scorer,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.1,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.2,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.3,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.4,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.5,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.6,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.7,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.8,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.9,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.10,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.11,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.12,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.13,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.14,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.15,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.16,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.17,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.18,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.19,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.20,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.21,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.22,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.23,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.24,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.25,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.26,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.27,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.28,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.29,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.30,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.31,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.32,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.33,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.34,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.35,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.36,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.37,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.38
2108,260.55841064453125,482.0860595703125,0.9887756109237671,276.6450500488281,490.82354736328125,0.9965837001800537,289.8539123535156,542.3349609375,0.9710589051246643,328.96368408203125,491.9958801269531,0.9938704967498779,316.60089111328125,521.9276733398438,0.9836228489875793,445.16644287109375,577.7476196289062,0.8638791441917419,316.3598937988281,577.6278686523438,0.9784919023513794,370.391357421875,498.907470703125,0.9810262322425842,494.0957946777344,643.23974609375,0.9660970568656921,499.4915466308594,539.2921752929688,0.3610677719116211,583.319091796875,576.9053955078125,0.9988771080970764,739.6465454101562,535.6233520507812,0.9530709981918335,881.9044799804688,504.5173034667969,0.9647369980812073
2118,336.3545227050781,563.7684936523438,0.8504177331924438,355.728759765625,572.11279296875,0.99861741065979,395.387451171875,608.3224487304688,0.9852232933044434,399.032958984375,542.53369140625,0.9877529144287109,407.2242126464844,576.0409545898438,0.968593418598175,505.808837890625,583.8795776367188,0.989225447177887,433.8899841308594,632.947509765625,0.9865081310272217,444.5265197753906,539.94140625,0.9728534817695618,555.7257690429688,640.9478759765625,0.9579917788505554,540.7562255859375,530.4464111328125,0.7587971091270447,625.9588012695312,552.5064697265625,0.996164083480835,749.2501831054688,526.6923217773438,0.963760256767273,924.3924560546875,509.8498840332031,0.9290850758552551
2128,376.6768798828125,669.9890747070312,0.9622315764427185,395.0087585449219,658.560302734375,0.9933314919471741,446.295654296875,670.3468627929688,0.9854324460029602,409.04425048828125,615.5645751953125,0.992976188659668,437.86236572265625,636.2565307617188,0.995159924030304,520.0670776367188,593.3505859375,0.9909353852272034,493.35931396484375,667.4305419921875,0.9958152174949646,448.5254211425781,578.3182373046875,0.9860360622406006,581.0948486328125,632.7679443359375,0.9822439551353455,540.3130493164062,521.5617065429688,0.946833610534668,637.8455200195312,544.0428466796875,0.9953540563583374,770.4824829101562,523.5128784179688,0.9900062680244446,883.6845092773438,476.10272216796875,0.7144796252250671
2138,401.9266662597656,797.6607055664062,0.9935211539268494,406.9912109375,778.5,0.9957263469696045,450.30828857421875,751.3381958007812,0.9961214661598206,397.6844482421875,732.7261962890625,0.989820122718811,420.7049865722656,735.669921875,0.9876236915588379,474.9963073730469,643.6185913085938,0.9848160743713379,481.2776184082031,715.6202392578125,0.9923555850982666,393.14886474609375,677.8494262695312,0.9714564681053162,560.6541748046875,623.815185546875,0.9864288568496704,477.7803649902344,551.3607788085938,0.9771345257759094,582.5474243164062,540.760498046875,0.9958707690238953,722.6513061523438,504.2447509765625,0.8932825326919556,363.0167236328125,857.8699340820312,0.8112214207649231
2148,336.73095703125,893.7468872070312,0.9480399489402771,341.55255126953125,876.4755859375,0.9988347887992859,384.2452087402344,856.0260620117188,0.989884614944458,333.875,833.4014282226562,0.9896934628486633,358.5561218261719,835.6495361328125,0.9783526659011841,405.7610778808594,731.4645385742188,0.9752292633056641,415.2745361328125,818.1171264648438,0.973945677280426,331.3714904785156,787.0608520507812,0.9797875881195068,482.84661865234375,698.2000732421875,0.9853823184967041,405.8210144042969,627.4580688476562,0.8815162181854248,493.31610107421875,601.7194213867188,0.9929085969924927,598.2818603515625,523.7130737304688,0.8763694763183594,786.0626831054688,525.6779174804688,0.9642040729522705
2158,304.580810546875,912.197998046875,0.9755659699440002,313.90045166015625,860.5140380859375,0.996160626411438,365.7947998046875,854.874267578125,0.9603627324104309,316.07818603515625,818.5511474609375,0.9921972155570984,345.90924072265625,829.7225341796875,0.9738134145736694,410.7409362792969,735.1513671875,0.9769753217697144,404.43988037109375,839.6854858398438,0.9064094424247742,332.03961181640625,782.3298950195312,0.9661198258399963,483.30487060546875,702.7263793945312,0.9924812316894531,386.8606262207031,668.533935546875,0.8009578585624695,465.4934997558594,612.6358642578125,0.9978033900260925,550.1611328125,514.4181518554688,0.9332330822944641,706.0467529296875,423.4885559082031,0.9878711700439453
2168,323.9398193359375,922.8489990234375,0.9871227741241455,346.4049987792969,859.5396728515625,0.9885147213935852,399.1470031738281,850.6221923828125,0.993837296962738,325.880615234375,834.0499267578125,0.9352099895477295,368.8674011230469,818.7056274414062,0.9544522166252136,418.15057373046875,716.48974609375,0.9725632667541504,429.58416748046875,806.0444946289062,0.9829659461975098,359.5177307128906,765.3960571289062,0.8496353626251221,486.9657287597656,688.1373291015625,0.9795015454292297,390.0609130859375,657.2471313476562,0.941693127155304,461.9480285644531,599.040283203125,0.9964942336082458,548.5693359375,499.6957702636719,0.913139283657074,697.1935424804688,409.9242858886719,0.9314748048782349
2178,455.9517822265625,880.035400390625,0.9907861948013306,433.014404296875,825.5491333007812,0.998121440410614,462.24359130859375,786.2130126953125,0.9930129647254944,387.6529235839844,793.10205078125,0.9367648363113403,420.58367919921875,779.9573364257812,0.9826755523681641,429.28997802734375,677.53369140625,0.859220564365387,472.4803466796875,748.4114379882812,0.9916080236434937,380.11199951171875,736.886962890625,0.8463548421859741,488.3859558105469,650.1812744140625,0.967835545539856,386.9228210449219,633.8477783203125,0.9886908531188965,453.7028503417969,576.3621215820312,0.9983489513397217,544.537841796875,468.0141296386719,0.9125674962997437,700.4610595703125,408.7459411621094,0.9176644086837769
2188,527.6454467773438,814.6704711914062,0.8913748860359192,507.50238037109375,800.4518432617188,0.9929929971694946,502.82220458984375,748.2127075195312,0.995448648929596,449.8078918457031,787.027099609375,0.9953206181526184,468.7510681152344,764.3780517578125,0.9854748249053955,424.66156005859375,677.9501953125,0.9705392122268677,489.0951843261719,711.8668823242188,0.9692277312278748,399.563232421875,747.91259765625,0.9654184579849243,484.87835693359375,645.6519165039062,0.9824289083480835,365.010986328125,637.7322998046875,0.9412347674369812,435.30804443359375,568.3545532226562,0.9984334111213684,543.9169311523438,441.4085693359375,0.9233960509300232,687.99658203125,421.4343566894531,0.9266682863235474
2198,628.9110107421875,783.4530639648438,0.9885850548744202,609.0020751953125,781.8214111328125,0.9928542971611023,585.0906372070312,741.5482177734375,0.9932604432106018,568.4563598632812,805.3781127929688,0.9857907295227051,567.3457641601562,770.7727661132812,0.9804926514625549,486.1946105957031,746.3960571289062,0.973440945148468,542.3715209960938,705.3902587890625,0.9891954660415649,510.515380859375,805.6028442382812,0.4839347302913666,467.7906494140625,662.0889282226562,0.9903426170349121,405.0572814941406,761.0657348632812,0.6855319738388062,382.628662109375,650.9281616210938,0.9964612126350403,417.66522216796875,518.1657104492188,0.9461820721626282,555.688232421875,417.134765625,0.9119808673858643
2208,618.857666015625,763.9934692382812,0.9791393280029297,601.16943359375,765.7332153320312,0.9950252175331116,568.6592407226562,722.257568359375,0.9953945279121399,567.759521484375,786.6773071289062,0.9883317351341248,558.92822265625,754.28564453125,0.9921045303344727,474.1880798339844,745.5859985351562,0.99628084897995,523.7952270507812,698.3590698242188,0.9908548593521118,519.1574096679688,794.9610595703125,0.9687632322311401,447.86688232421875,667.7223510742188,0.9961749315261841,408.88824462890625,791.121826171875,0.9819840788841248,359.0631408691406,708.0936889648438,0.9989927411079407,306.8343811035156,605.0459594726562,0.929649829864502,376.88116455078125,433.62957763671875,0.9874245524406433
2218,609.6840209960938,749.5313110351562,0.9937067627906799,593.6113891601562,751.9559326171875,0.9832276105880737,559.5467529296875,711.6525268554688,0.983786404132843,556.1961669921875,778.1395874023438,0.9521578550338745,546.809814453125,743.7940673828125,0.9942405223846436,466.0163879394531,742.2939453125,0.9946910738945007,512.6649169921875,691.10595703125,0.9952166080474854,507.2167053222656,792.0393676757812,0.9820588231086731,449.86199951171875,663.689453125,0.9929163455963135,407.245361328125,791.64208984375,0.985517680644989,358.203125,708.1986694335938,0.9988625049591064,302.47418212890625,588.4043579101562,0.867789089679718,355.5237121582031,434.4358825683594,0.9922969937324524
2228,596.7791748046875,755.70751953125,0.9356561899185181,582.9776000976562,752.5277099609375,0.9790685176849365,551.1106567382812,715.0194702148438,0.9849011301994324,551.2528686523438,781.7112426757812,0.987160325050354,540.6522827148438,745.2052001953125,0.9918528199195862,461.9801025390625,742.4758911132812,0.9982057809829712,512.286376953125,693.2216186523438,0.9945722222328186,507.546630859375,791.7417602539062,0.9734562039375305,449.410888671875,663.3233032226562,0.9888743162155151,399.2091979980469,789.28466796875,0.9890298247337341,351.6607971191406,709.0170288085938,0.9989572763442993,302.78253173828125,613.5781860351562,0.8141700625419617,346.6452941894531,430.26409912109375,0.9739616513252258
2238,658.4756469726562,669.337646484375,0.8931992650032043,635.1073608398438,676.3077392578125,0.9944764971733093,583.3787841796875,657.1680908203125,0.9953339695930481,613.0726928710938,715.083984375,0.9840487241744995,581.3118896484375,693.3838500976562,0.9974778294563293,502.7508544921875,720.2232055664062,0.9949991703033447,533.898681640625,665.7102661132812,0.9884089231491089,561.712646484375,753.75146484375,0.9845898151397705,443.0316162109375,665.9574584960938,0.996632993221283,446.4989929199219,780.016357421875,0.967549741268158,369.1285705566406,717.3295288085938,0.9961487054824829,303.38458251953125,624.4978637695312,0.9610693454742432,323.8129577636719,447.06024169921875,0.3116656541824341
2248,766.910400390625,568.124755859375,0.8728371858596802,741.5435180664062,575.5562133789062,0.9984217882156372,685.3084716796875,567.5322875976562,0.9928171634674072,725.6940307617188,619.4314575195312,0.990351140499115,693.3539428710938,600.1937255859375,0.9963387250900269,608.132568359375,655.7806396484375,0.9335423707962036,633.332275390625,586.6292724609375,0.9899493455886841,689.522216796875,663.6947631835938,0.944685161113739,544.4509887695312,630.4881591796875,0.9770470857620239,565.473876953125,743.4175415039062,0.9862948060035706,491.8661193847656,710.34228515625,0.998346209526062,372.8064270019531,693.0368041992188,0.9169896245002747,303.8957214355469,566.1192626953125,0.5261514186859131
2258,815.1802978515625,528.8041381835938,0.9682031273841858,794.7325439453125,535.7884521484375,0.9923926591873169,741.4290161132812,522.67041015625,0.9900816082954407,781.8612670898438,577.3060302734375,0.9893403649330139,749.082275390625,554.2332763671875,0.9954224228858948,680.9278564453125,609.812255859375,0.9715602993965149,689.506103515625,541.50439453125,0.9900089502334595,754.9782104492188,623.5455322265625,0.9708701968193054,619.6505126953125,588.465087890625,0.8747556209564209,645.1249389648438,691.9921875,0.8938296437263489,576.1892700195312,674.6704711914062,0.997531533241272,401.90478515625,684.6593627929688,0.9509428143501282,300.0364990234375,624.2636108398438,0.7012450098991394
2268,796.2630004882812,481.3164978027344,0.985872209072113,782.6141357421875,495.8005676269531,0.9849879145622253,729.2212524414062,505.7722473144531,0.9853129982948303,784.382568359375,540.4884643554688,0.9866271615028381,748.1097412109375,527.633056640625,0.9946434497833252,680.400146484375,612.6207885742188,0.9658302068710327,685.2042846679688,535.7125244140625,0.977959394454956,769.9185180664062,581.0089721679688,0.8265639543533325,616.6900634765625,595.26611328125,0.9180150628089905,647.0452270507812,689.1015014648438,0.8721940517425537,580.6097412109375,674.8137817382812,0.9984104633331299,404.262451171875,684.2921752929688,0.9600083827972412,294.85296630859375,617.516357421875,0.9447157382965088
2278,829.8299560546875,341.777587890625,0.9386672973632812,809.391845703125,360.85797119140625,0.9929823875427246,762.0345458984375,372.2605285644531,0.9909297823905945,823.01416015625,402.449951171875,0.9943748712539673,783.6182250976562,397.33050537109375,0.9905778169631958,740.893310546875,496.0637512207031,0.9929102063179016,726.40869140625,434.71826171875,0.9079120755195618,806.5086669921875,467.5997009277344,0.9134417772293091,672.31787109375,505.1997375488281,0.9840340614318848,762.2774047851562,583.9658203125,0.3291166126728058,669.9046020507812,610.561767578125,0.9964796900749207,527.999755859375,701.4881591796875,0.96848464012146,396.3701171875,666.2907104492188,0.9517182111740112
2288,739.961181640625,272.32550048828125,0.994650661945343,762.628173828125,307.8314208984375,0.995904266834259,723.6464233398438,339.59246826171875,0.9943819642066956,790.33740234375,349.824462890625,0.9931814074516296,752.35400390625,353.75262451171875,0.9866737127304077,745.607666015625,439.3421325683594,0.988025963306427,708.6514892578125,386.94964599609375,0.9370405077934265,792.5616455078125,405.71966552734375,0.9825168251991272,688.672607421875,496.4446105957031,0.9589093327522278,802.6360473632812,492.9376220703125,0.9748657941818237,730.6177978515625,579.573974609375,0.9975743889808655,596.7621459960938,698.1217651367188,0.9151146411895752,462.59588623046875,710.5833740234375,0.9881608486175537
2298,660.3943481445312,278.697998046875,0.976498544216156,664.5169067382812,294.4727783203125,0.9968818426132202,646.3436889648438,348.2760314941406,0.975465714931488,703.2579345703125,319.0865173339844,0.9873659610748291,678.2885131835938,338.2090759277344,0.9813545346260071,716.1195678710938,437.41290283203125,0.9922937154769897,658.1449584960938,397.2862548828125,0.8200764656066895,737.0850830078125,353.8773193359375,0.8371305465698242,686.85302734375,502.1086120605469,0.9843398332595825,793.6112060546875,472.6556701660156,0.9290549159049988,745.258056640625,574.0306396484375,0.9912347793579102,625.1123657226562,703.8370361328125,0.9082427620887756,492.3927917480469,727.1155395507812,0.9875476360321045
2308,576.9580078125,305.7867736816406,0.9960971474647522,592.051025390625,315.6041259765625,0.9903873801231384,597.4478149414062,363.47943115234375,0.9577732086181641,640.2042236328125,319.82794189453125,0.9920612573623657,624.639892578125,346.6180114746094,0.9733307361602783,701.6721801757812,418.8793640136719,0.9749933481216431,624.6365356445312,406.4714050292969,0.907248854637146,686.0994262695312,342.58087158203125,0.9913090467453003,693.1483154296875,494.6086730957031,0.7937608957290649,795.7393188476562,456.603515625,0.89887934923172,760.1741943359375,561.107666015625,0.9935622215270996,693.1290893554688,685.5740356445312,0.916793167591095,534.504638671875,748.33203125,0.9883635640144348
2318,578.0887451171875,305.3411560058594,0.9948034882545471,591.7286987304688,315.56158447265625,0.9877476692199707,594.438232421875,357.0424499511719,0.8596053123474121,638.9575805664062,315.5364074707031,0.9882479310035706,619.6881713867188,342.6338195800781,0.9726929664611816,712.5134887695312,413.4175720214844,0.9887188673019409,635.0154418945312,417.3348083496094,0.7976176142692566,684.5192260742188,339.48516845703125,0.9874320030212402,722.9788818359375,488.3153076171875,0.9860005974769592,799.5756225585938,417.81622314453125,0.9683642387390137,805.6239624023438,512.873779296875,0.9983482360839844,825.6763916015625,638.486083984375,0.8616702556610107,720.2351684570312,767.65185546875,0.9910404086112976
2328,590.9074096679688,320.8717956542969,0.9566382765769958,603.2514038085938,326.14776611328125,0.9867247343063354,597.8920288085938,366.8389587402344,0.7802222371101379,650.1256713867188,329.71795654296875,0.9906148910522461,625.0831909179688,355.75164794921875,0.9911982417106628,720.1332397460938,418.96868896484375,0.9931550621986389,640.09521484375,425.39007568359375,0.686694324016571,694.81298828125,350.7773132324219,0.9767757654190063,731.3069458007812,489.3516845703125,0.9831392168998718,807.6484985351562,413.877197265625,0.9671732783317566,815.6895141601562,508.3198547363281,0.9934404492378235,839.442138671875,653.0003662109375,0.9741129875183105,757.8224487304688,784.63330078125,0.9500647187232971
2338,576.5166015625,399.05548095703125,0.5560829639434814,590.9568481445312,393.60382080078125,0.9898361563682556,615.9283447265625,435.6211242675781,0.9462846517562866,636.6111450195312,373.2371520996094,0.9880311489105225,628.49267578125,408.10565185546875,0.9816985130310059,724.718017578125,436.39605712890625,0.997914731502533,651.919921875,465.326171875,0.9861851334571838,684.3262939453125,370.8406066894531,0.9793407917022705,747.517578125,503.9199523925781,0.9806441068649292,803.7720336914062,419.2622985839844,0.9632696509361267,825.2802124023438,514.3789672851562,0.9976932406425476,849.6442260742188,632.5687866210938,0.9722833633422852,760.088134765625,792.0689086914062,0.959790050983429
2348,576.669677734375,373.37554931640625,0.9273282885551453,590.8733520507812,372.95037841796875,0.9657509922981262,609.2418212890625,421.80224609375,0.7713207602500916,639.3299560546875,360.45770263671875,0.9928845167160034,624.0462036132812,393.2667541503906,0.9797027707099915,726.0440063476562,430.0746765136719,0.9930780529975891,646.3941040039062,450.132080078125,0.9870836734771729,687.3107299804688,370.3429870605469,0.981977105140686,749.9213256835938,498.16082763671875,0.9868501424789429,803.7643432617188,405.7698059082031,0.918377697467804,829.7892456054688,505.2830505371094,0.9955412745475769,858.6801147460938,650.080322265625,0.9760587215423584,784.7726440429688,785.0679321289062,0.9785829782485962
2358,499.5357666015625,409.8201904296875,0.9503411650657654,517.3842163085938,405.81488037109375,0.998629093170166,551.0677490234375,440.5849914550781,0.9678993821144104,560.2947998046875,381.64227294921875,0.9910823106765747,561.50390625,414.1435546875,0.9775605201721191,675.6309814453125,428.29156494140625,0.9803983569145203,596.0498657226562,463.6642761230469,0.9919663667678833,606.3505859375,372.4340515136719,0.9861593842506409,720.8261108398438,490.6281433105469,0.990948498249054,776.7921142578125,416.398193359375,0.9090590476989746,807.4243774414062,492.2114562988281,0.9968482851982117,870.6314697265625,614.9161376953125,0.9349784255027771,810.1089477539062,765.1634521484375,0.9576037526130676
