scorer,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.1,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.2,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.3,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.4,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.5,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.6,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.7,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.8,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.9,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.10,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.11,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.12,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.13,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.14,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.15,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.16,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.17,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.18,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.19,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.20,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.21,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.22,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.23,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.24,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.25,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.26,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.27,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.28,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.29,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.30,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.31,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.32,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.33,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.34,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.35,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.36,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.37,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.38
2058,960.1934204101562,222.7589111328125,0.9844697713851929,971.4078979492188,231.5110321044922,0.9864832758903503,955.8126220703125,272.5394287109375,0.9855937361717224,1006.0549926757812,250.19139099121094,0.9685829281806946,985.125244140625,276.21630859375,0.9957454800605774,1004.5453491210938,368.461181640625,0.9823703765869141,945.6682739257812,326.3158874511719,0.9113481640815735,1030.57275390625,296.47607421875,0.9199947714805603,964.734619140625,447.2892761230469,0.986409604549408,1065.546630859375,487.7297668457031,0.9340723752975464,1019.3064575195312,542.9052734375,0.9863741397857666,1009.1201782226562,731.0783081054688,0.9695107340812683,960.83447265625,825.5931396484375,0.9610750675201416
2068,1001.8714599609375,138.33355712890625,0.9109604954719543,1004.1945190429688,150.2971954345703,0.9958735108375549,978.1226806640625,181.48406982421875,0.9938310384750366,1033.556884765625,187.9485321044922,0.9839558005332947,1005.726806640625,197.33409118652344,0.996118426322937,1006.7401123046875,294.4666748046875,0.9965184926986694,964.7431030273438,221.23387145996094,0.950441837310791,1047.0406494140625,233.3194580078125,0.9827979207038879,955.9956665039062,356.6339416503906,0.9575549960136414,1057.423095703125,405.01922607421875,0.9228315353393555,1030.101806640625,452.0295715332031,0.9978037476539612,1045.9603271484375,575.4796142578125,0.8982232213020325,1025.4078369140625,758.7435913085938,0.9586799740791321
2078,1013.2012329101562,106.26434326171875,0.9033650159835815,1016.7239379882812,121.83023834228516,0.9939776659011841,986.1091918945312,151.25450134277344,0.99427729845047,1046.0767822265625,155.09286499023438,0.9854464530944824,1014.8842163085938,164.89794921875,0.9959267973899841,1020.609375,263.8081970214844,0.9818482398986816,980.213134765625,196.39886474609375,0.9824099540710449,1061.8123779296875,204.8233642578125,0.9679178595542908,962.3816528320312,325.606689453125,0.9878329038619995,1078.9287109375,327.579833984375,0.9150047302246094,1027.130859375,431.3597412109375,0.9849163293838501,1033.2857666015625,559.921875,0.8969053030014038,1043.3453369140625,655.091064453125,0.8086029291152954
2088,1013.0142822265625,109.60494995117188,0.8899750113487244,1018.8125610351562,121.53397369384766,0.9947821497917175,989.8027954101562,158.63865661621094,0.9893739819526672,1051.61328125,157.91683959960938,0.9843276739120483,1020.5927734375,169.75051879882812,0.9941346049308777,1010.300537109375,269.9127502441406,0.9859495759010315,978.447265625,199.09005737304688,0.9307037591934204,1061.110595703125,215.2729034423828,0.9819464087486267,951.4429321289062,323.04156494140625,0.9918681979179382,1061.6644287109375,354.1896057128906,0.9840825796127319,1017.6796264648438,432.6951904296875,0.9917169213294983,1034.9114990234375,577.3689575195312,0.9036774039268494,1043.3306884765625,660.438720703125,0.2986316978931427
2098,1077.3128662109375,67.3642807006836,0.9560473561286926,1041.002197265625,110.56753540039062,0.9975487589836121,1008.050048828125,140.6691131591797,0.9878204464912415,1064.62109375,152.22952270507812,0.9281590580940247,1034.7017822265625,161.5978546142578,0.9915258288383484,1010.3721313476562,271.23577880859375,0.9902515411376953,990.8182983398438,181.2393035888672,0.9187475442886353,1070.308837890625,197.20571899414062,0.9115164279937744,950.2752075195312,328.4549560546875,0.9717992544174194,1060.3851318359375,354.2867736816406,0.9735413789749146,1009.0916748046875,432.0492858886719,0.9968312382698059,1035.348388671875,582.2129516601562,0.9475817084312439,1042.3983154296875,670.5423583984375,0.9832425117492676
2108,1075.471923828125,64.87451171875,0.9418069124221802,1042.6644287109375,116.91317749023438,0.9995552897453308,1016.507568359375,146.05545043945312,0.9928221106529236,1067.6009521484375,153.57489013671875,0.9207146167755127,1041.849609375,166.0264129638672,0.9947316646575928,1014.4249877929688,271.8752746582031,0.9930865168571472,991.15283203125,203.6344451904297,0.6593258380889893,1072.68017578125,198.76608276367188,0.8575781583786011,954.6849365234375,320.34320068359375,0.958544135093689,1056.8790283203125,370.5632019042969,0.9441099166870117,1007.4940795898438,433.8909606933594,0.9979495406150818,1021.7564086914062,542.9087524414062,0.9262301325798035,1042.925537109375,662.4454345703125,0.9707010388374329
2118,1026.4107666015625,58.11805725097656,0.8998070955276489,1026.807861328125,113.4246826171875,0.997968852519989,1003.5869140625,148.44332885742188,0.9461581707000732,1066.4642333984375,141.902099609375,0.9263308048248291,1034.2950439453125,159.06871032714844,0.9912132620811462,1017.335205078125,265.9571838378906,0.9893359541893005,990.1492919921875,177.94358825683594,0.5416568517684937,1073.31396484375,186.14627075195312,0.957942545413971,955.1271362304688,316.3038635253906,0.9577221870422363,1052.38720703125,373.7567138671875,0.7706608772277832,1009.1737670898438,430.61279296875,0.9956379532814026,1033.4627685546875,589.3162841796875,0.9730360507965088,1042.6536865234375,664.3616943359375,0.9152742028236389
2128,1012.4056396484375,75.59075927734375,0.992522656917572,1023.2353515625,135.67190551757812,0.9983468055725098,997.9298095703125,170.71438598632812,0.965511679649353,1068.052978515625,158.38572692871094,0.8985315561294556,1032.677978515625,176.46835327148438,0.9925084710121155,1022.6786499023438,271.71258544921875,0.9902822971343994,984.0927734375,198.2683868408203,0.9233899712562561,1079.8118896484375,199.9899139404297,0.5719645023345947,974.9074096679688,282.9703674316406,0.8945066332817078,1059.2196044921875,371.8708801269531,0.967687726020813,1011.8552856445312,432.6764221191406,0.9977896213531494,1020.7393188476562,535.6345825195312,0.9280043244361877,1043.2874755859375,663.7325439453125,0.9561732411384583
2138,904.2343139648438,171.92616271972656,0.7575569748878479,930.6168212890625,186.27545166015625,0.9830875992774963,947.6992797851562,219.81356811523438,0.9531974792480469,964.450439453125,160.64793395996094,0.9795721173286438,973.6271362304688,204.54029846191406,0.9802104830741882,1013.8017578125,280.08746337890625,0.9869482517242432,963.5011596679688,267.46197509765625,0.7122233510017395,1008.0234985351562,180.4484405517578,0.8735347390174866,957.0210571289062,340.4891662597656,0.987165629863739,1060.052734375,380.7778625488281,0.9652289748191833,1013.0098876953125,439.6575622558594,0.9968648552894592,1017.3846435546875,555.888671875,0.9104686379432678,1044.86083984375,667.865966796875,0.9674462080001831
2148,853.3002319335938,191.40081787109375,0.9809011816978455,873.6866455078125,189.3590087890625,0.9960895776748657,892.17822265625,224.51104736328125,0.9872265458106995,929.7015991210938,172.88514709472656,0.9895468354225159,915.5921630859375,206.93983459472656,0.9800221920013428,983.3310546875,260.1726989746094,0.9845948219299316,918.469482421875,269.0474548339844,0.9192858338356018,976.05615234375,190.18629455566406,0.9588825106620789,957.8487548828125,355.5950622558594,0.973102867603302,1060.2987060546875,366.4609680175781,0.9564309120178223,1020.1146850585938,427.62164306640625,0.9915139079093933,1032.451171875,586.2210693359375,0.9495171308517456,1042.535400390625,660.07861328125,0.6636391878128052
2158,816.635009765625,245.06858825683594,0.8598917126655579,831.1489868164062,239.68043518066406,0.9937246441841125,862.522216796875,264.11248779296875,0.973857045173645,875.3374633789062,200.0081787109375,0.9902258515357971,877.907958984375,234.19268798828125,0.9753414988517761,956.6832275390625,252.92999267578125,0.9925022125244141,899.278076171875,293.6130676269531,0.980385422706604,919.6873779296875,187.17808532714844,0.9582617282867432,956.6679077148438,354.83746337890625,0.9046190977096558,1052.9466552734375,293.77117919921875,0.8753572702407837,1020.2313842773438,398.32525634765625,0.9922336339950562,1032.6273193359375,539.9110717773438,0.833310604095459,1041.302490234375,626.5768432617188,0.8027933835983276
2168,756.0391235351562,239.66830444335938,0.6368429660797119,770.491455078125,234.032470703125,0.9974249601364136,807.6718139648438,259.11383056640625,0.9867189526557922,808.8843994140625,195.2101593017578,0.9931977987289429,817.8668823242188,229.96054077148438,0.9948421120643616,914.0750122070312,221.92137145996094,0.9961234927177429,859.322265625,277.1011657714844,0.9833917617797852,848.3799438476562,181.48980712890625,0.9922359585762024,932.7600708007812,305.3504638671875,0.991645872592926,1007.9226684570312,231.8710174560547,0.7506856322288513,1012.3995361328125,318.4928894042969,0.997795581817627,1040.3177490234375,467.6141357421875,0.19835539162158966,1033.2515869140625,529.11181640625,0.8848710656166077
2178,671.3117065429688,236.8786163330078,0.8873767256736755,681.8760986328125,227.62088012695312,0.9904627203941345,712.6923828125,248.48748779296875,0.9357399344444275,715.598388671875,189.34213256835938,0.9872493147850037,717.1618041992188,225.0570831298828,0.9912574291229248,821.030517578125,209.0449676513672,0.9909291863441467,758.5301513671875,272.1276550292969,0.9118399024009705,756.4434204101562,178.174072265625,0.9866977334022522,892.344970703125,287.2644348144531,0.5769286751747131,875.014404296875,157.6708221435547,0.659234881401062,954.7598266601562,242.75643920898438,0.9976661205291748,1048.2783203125,327.98486328125,0.9301882386207581,1045.4798583984375,442.0243225097656,0.762580394744873
2188,649.8187866210938,148.91851806640625,0.9654402732849121,663.6337890625,145.92001342773438,0.9949304461479187,680.1884765625,176.49440002441406,0.9825295209884644,708.1458129882812,134.1006317138672,0.9959630370140076,698.0507202148438,161.5167694091797,0.9680356979370117,795.3318481445312,199.29135131835938,0.9958071708679199,708.4049072265625,226.68231201171875,0.563322126865387,752.6209716796875,138.22752380371094,0.9741888642311096,819.7991943359375,278.2724304199219,0.9917581677436829,706.34619140625,230.25997924804688,0.7728655338287354,918.2254638671875,262.0889587402344,0.9984797835350037,1028.0931396484375,300.254150390625,0.8972527384757996,1044.7252197265625,460.6936340332031,0.9846118092536926
2198,635.9453125,119.57540130615234,0.7842487096786499,649.8746948242188,113.18014526367188,0.9760581851005554,656.98828125,145.22384643554688,0.9523839950561523,691.238525390625,106.14112854003906,0.9856278896331787,682.64306640625,140.75059509277344,0.928357720375061,771.854736328125,199.9242401123047,0.9899487495422363,688.33935546875,204.70944213867188,0.8620229959487915,743.751953125,133.33848571777344,0.9153086543083191,800.9295043945312,282.1510314941406,0.9898707270622253,865.8138427734375,186.76063537597656,0.9398373961448669,907.785400390625,265.1267395019531,0.9945586323738098,1028.929443359375,309.9391174316406,0.9411365389823914,1046.191162109375,459.87969970703125,0.9865524172782898
2208,655.1649780273438,78.86158752441406,0.6441356539726257,647.2809448242188,126.47948455810547,0.9794798493385315,655.1719360351562,158.97364807128906,0.9752198457717896,687.5565795898438,102.56658172607422,0.9182281494140625,684.6654663085938,148.5729522705078,0.9499997496604919,774.6190795898438,201.83676147460938,0.9906802773475647,687.9185180664062,207.73443603515625,0.9688263535499573,740.6448974609375,131.39889526367188,0.97919762134552,800.53955078125,282.4591369628906,0.9866176247596741,864.8851318359375,184.80136108398438,0.9277850985527039,912.2701416015625,265.2939758300781,0.9946367144584656,1029.3822021484375,307.7412414550781,0.9294002056121826,1046.23681640625,460.8563232421875,0.9873113632202148
2218,630.7823486328125,82.11505889892578,0.8816131949424744,637.07666015625,127.1898193359375,0.9621838927268982,653.4235229492188,159.97702026367188,0.9739770293235779,685.4779052734375,108.00950622558594,0.9540084600448608,677.5083618164062,145.26084899902344,0.9549800753593445,767.2824096679688,196.59124755859375,0.9941844344139099,686.33447265625,208.1720428466797,0.9575927257537842,736.2374267578125,129.27999877929688,0.974881112575531,802.5087890625,281.1224060058594,0.9905980229377747,862.4745483398438,182.39663696289062,0.9324867725372314,909.7559814453125,263.6274719238281,0.99687659740448,1029.0006103515625,309.0639343261719,0.9433432221412659,1045.631103515625,461.6341552734375,0.9881243109703064
2228,617.7189331054688,87.31755828857422,0.8089200854301453,628.791259765625,131.78550720214844,0.9979332685470581,651.5523681640625,163.95846557617188,0.9347798824310303,672.271728515625,111.0407943725586,0.976581335067749,670.9072875976562,148.98057556152344,0.9635270237922668,775.150146484375,197.9176483154297,0.9920431971549988,679.6719970703125,204.50692749023438,0.9560898542404175,732.7317504882812,127.59458923339844,0.9572797417640686,802.2738037109375,280.290283203125,0.9859851598739624,868.1972045898438,186.14630126953125,0.8824130892753601,907.5975341796875,263.0014953613281,0.9968170523643494,1027.7669677734375,310.6759033203125,0.9143397212028503,1047.0531005859375,460.21563720703125,0.9871504306793213
2238,609.4173583984375,163.68446350097656,0.9724264740943909,625.0729370117188,161.70001220703125,0.9974911212921143,659.0071411132812,188.53140258789062,0.9515076875686646,675.4689331054688,134.6741180419922,0.9922038316726685,671.17919921875,166.28958129882812,0.9944114089012146,777.159912109375,192.7144012451172,0.9949472546577454,689.2175903320312,214.23463439941406,0.9699062705039978,732.4725952148438,125.81521606445312,0.9363130331039429,810.6129150390625,277.8296813964844,0.9935810565948486,872.6353759765625,179.4984130859375,0.9498544335365295,907.8541870117188,260.62664794921875,0.9962543249130249,1028.4334716796875,310.2805480957031,0.9309725165367126,1045.6240234375,460.9701232910156,0.9842000603675842
2248,555.5795288085938,230.00233459472656,0.7972409129142761,564.2240600585938,219.46783447265625,0.9992658495903015,613.5853881835938,227.99652099609375,0.9916056394577026,590.2885131835938,170.56838989257812,0.9889123439788818,610.1852416992188,202.38844299316406,0.9970771074295044,734.84130859375,181.4551544189453,0.9905778169631958,662.2011108398438,239.30010986328125,0.9272634983062744,628.7958984375,150.34725952148438,0.9667494893074036,794.1639404296875,276.0961608886719,0.9559879899024963,839.2655029296875,177.1298828125,0.9616564512252808,865.3052978515625,249.113525390625,0.9961671233177185,1030.8507080078125,352.6695251464844,0.9477448463439941,1049.975341796875,451.4858093261719,0.8552269339561462
2258,438.60009765625,223.8944091796875,0.9261841177940369,446.9858703613281,210.95742797851562,0.9966570138931274,489.1712341308594,222.09738159179688,0.9704440832138062,467.16363525390625,163.83238220214844,0.9974320530891418,486.7912292480469,193.44447326660156,0.996823787689209,566.7930908203125,155.33743286132812,0.9804520010948181,541.2274780273438,225.43072509765625,0.9541116952896118,502.11199951171875,144.97982788085938,0.9642131328582764,640.8153076171875,226.32875061035156,0.9418463110923767,625.35693359375,100.9646224975586,0.8190525770187378,734.4971313476562,188.3120880126953,0.9942346215248108,889.948974609375,218.4090118408203,0.9541816711425781,992.1748046875,303.88726806640625,0.9506321549415588
2268,397.403076171875,210.16883850097656,0.959937334060669,404.08807373046875,199.01812744140625,0.997651994228363,447.6334533691406,216.96322631835938,0.6095159649848938,435.4908752441406,161.37132263183594,0.9971643090248108,445.1604309082031,194.5804443359375,0.9962502121925354,553.1287841796875,163.8511505126953,0.9820848107337952,484.0195007324219,234.228515625,0.9342507123947144,484.31219482421875,142.1507568359375,0.9556745290756226,613.097412109375,239.68003845214844,0.9823861122131348,647.2741088867188,129.89154052734375,0.8944377899169922,702.740966796875,198.04483032226562,0.9965406060218811,859.7991943359375,216.33236694335938,0.9486573338508606,979.9048461914062,286.896484375,0.9801961779594421
2278,394.1518249511719,230.30299377441406,0.9555026292800903,399.3885192871094,216.33636474609375,0.9953327775001526,443.5359802246094,224.13096618652344,0.8962244391441345,423.5914306640625,166.8920440673828,0.9932854175567627,437.5614318847656,197.87747192382812,0.9980533123016357,536.2132568359375,171.5096435546875,0.9499117732048035,483.2422790527344,235.19113159179688,0.974130392074585,469.8407897949219,145.56185913085938,0.9489763975143433,612.514404296875,243.3140411376953,0.990777850151062,649.7260131835938,135.48089599609375,0.9162630438804626,698.4610595703125,200.9290008544922,0.9942800998687744,854.6342163085938,217.37704467773438,0.9661110639572144,978.8782958984375,285.84271240234375,0.9696927070617676
2288,392.2264099121094,218.46078491210938,0.9275451302528381,401.3841552734375,204.7545623779297,0.9964040517807007,439.2977600097656,220.67669677734375,0.8248035311698914,425.58935546875,162.44236755371094,0.9954046010971069,439.03875732421875,194.33853149414062,0.9960894584655762,551.6603393554688,166.8228759765625,0.9663460850715637,477.271240234375,232.6241455078125,0.9362003803253174,475.361328125,136.7240753173828,0.9235074520111084,611.5241088867188,242.54798889160156,0.9941309094429016,652.9563598632812,140.26785278320312,0.917722761631012,696.2669067382812,200.0930633544922,0.9950630068778992,850.4266357421875,217.66554260253906,0.976348340511322,977.6300659179688,285.97442626953125,0.9685556292533875
2298,385.18194580078125,193.059814453125,0.9305143356323242,388.1280517578125,180.7509307861328,0.9971235394477844,424.31390380859375,201.43746948242188,0.9225472807884216,417.1089782714844,143.7302703857422,0.994909942150116,426.4896545410156,175.24856567382812,0.9936562180519104,531.3937377929688,160.08358764648438,0.9959052801132202,464.766845703125,214.37322998046875,0.8317196369171143,465.746826171875,126.17941284179688,0.9785060286521912,610.151611328125,227.9549102783203,0.8582090139389038,582.44921875,104.08899688720703,0.8291171789169312,675.9872436523438,166.7374267578125,0.9990072846412659,833.0625610351562,186.57962036132812,0.9325875043869019,955.9832763671875,252.49449157714844,0.9865413904190063
2308,360.5257568359375,186.57186889648438,0.8771334886550903,372.38616943359375,172.74993896484375,0.9992955923080444,415.3782043457031,176.7366180419922,0.9716044068336487,386.7674865722656,124.3722915649414,0.9948158860206604,411.5519104003906,147.49343872070312,0.9963095784187317,491.9067077636719,115.90220642089844,0.9421379566192627,455.05133056640625,185.03260803222656,0.8241162896156311,423.9818115234375,95.75606536865234,0.9773111939430237,561.626708984375,202.81578063964844,0.7276370525360107,529.8909301757812,70.128173828125,0.895687997341156,643.5953369140625,168.1593017578125,0.9953990578651428,795.7864990234375,162.87362670898438,0.9673370718955994,928.1375732421875,212.78929138183594,0.9862961769104004
